time,t,fricv,shtfl,sp,u10,v10
2020-11-12 10:00:00,279.2528076,0.270000011,0.0,98130.0,0.318989754,-3.11452198
2020-11-12 11:00:00,279.4339294,0.300000012,6.0,98150.0,0.754178047,-3.381843567
2020-11-12 12:00:00,279.2175903,0.289999992,-1.0,98220.0,0.502745628,-3.405485153
2020-11-12 13:00:00,279.5247803,0.25999999,18.0,98250.0,0.480669975,-2.852323532
2020-11-12 14:00:00,280.9486084,0.360000014,64.0,98310.0,-0.206258774,-3.792898178
2020-11-12 15:00:00,282.6071167,0.319999993,119.0,98300.0,-0.46426487,-3.027002335
2020-11-12 16:00:00,284.9160156,0.280000001,178.0,98280.0,-0.674908638,-2.39188385
2020-11-12 17:00:00,287.4361877,0.280000001,258.0,98220.0,-0.123657227,-2.276291847
2020-11-12 18:00:00,288.2290344,0.300000012,230.0,98100.0,0.004709244,-2.626066208
2020-11-12 19:00:00,288.5459595,0.289999992,187.0,97970.0,-0.258738518,-2.517443657
2020-11-12 20:00:00,287.7715454,0.270000011,117.0,97940.0,-1.407165527,-1.955007553
2020-11-12 21:00:00,285.7654114,0.180000007,23.0,97950.0,-1.533455849,-0.932099342
2020-11-12 22:00:00,282.7280884,0.01,-1.0,97970.0,-0.497576714,-0.122536659
2020-11-12 23:00:00,280.3053589,0.02,-2.0,97970.0,-0.868764877,-0.114414215
2020-11-13 00:00:00,279.0036011,0.02,-2.0,98000.0,-0.896068573,0.276769638
2020-11-13 01:00:00,277.9494629,0.02,-2.0,98000.0,-0.900903702,0.141582489
2020-11-13 02:00:00,276.8068237,0.01,-1.0,98030.0,-0.125673294,0.280395508
2020-11-13 03:00:00,275.6887207,0.01,-1.0,97980.0,0.047721863,0.372688293
2020-11-13 04:00:00,274.9769897,0.029999999,-1.0,97910.0,-0.364228249,0.886722565
2020-11-13 05:00:00,274.4822388,0.029999999,-1.0,97830.0,-0.925718307,0.525522232
2020-11-13 06:00:00,274.094696,0.02,-1.0,97790.0,-0.758573532,0.372564316
2020-11-13 07:00:00,273.5675049,0.01,-1.0,97800.0,-0.409217834,0.366340637
2020-11-13 08:00:00,273.1079712,0.01,-1.0,97780.0,0.02568531,-0.09869957
2020-11-13 09:00:00,272.5953369,0.029999999,-2.0,97770.0,0.446716309,-1.061653137
2020-11-13 10:00:00,273.2358398,0.01,0.0,97770.0,0.150444984,-0.013824463
2020-11-13 11:00:00,272.7456055,0.029999999,-1.0,97780.0,0.147807121,0.975166321
2020-11-13 12:00:00,272.4518433,0.039999999,-3.0,97830.0,-0.447250366,1.450037003
2020-11-13 13:00:00,273.887207,0.039999999,-1.0,97880.0,-1.075314522,0.82167244
2020-11-13 14:00:00,278.8752441,0.280000001,27.0,97940.0,2.146986008,2.195423126
2020-11-13 15:00:00,282.654541,0.270000011,89.0,97940.0,2.11429882,1.510383606
2020-11-13 16:00:00,285.3867798,0.340000004,157.0,97920.0,2.635325432,1.872642517
2020-11-13 17:00:00,287.4350586,0.330000013,170.0,97910.0,2.883572578,1.095529556
2020-11-13 18:00:00,288.9572754,0.430000007,200.0,97880.0,4.131119728,1.312496185
2020-11-13 19:00:00,289.210144,0.449999988,180.0,97860.0,4.578804016,0.496082306
2020-11-13 20:00:00,287.8856812,0.430000007,110.0,97810.0,4.433216095,-0.58662796
2020-11-13 21:00:00,285.4267578,0.400000006,10.0,97950.0,4.466934204,-0.903266907
2020-11-13 22:00:00,282.9581909,0.239999995,-30.0,98010.0,3.341778755,-0.320367813
2020-11-13 23:00:00,280.4320068,0.07,-7.0,98060.0,2.180918694,0.741680145
2020-11-14 00:00:00,278.928894,0.039999999,0.0,98080.0,1.202705383,0.757341385
2020-11-14 01:00:00,278.2266846,0.050000001,-3.0,98090.0,1.568109512,0.819723129
2020-11-14 02:00:00,277.1689148,0.109999999,-10.0,98160.0,2.518576622,0.295782089
2020-11-14 03:00:00,276.2226563,0.050000001,-4.0,98230.0,1.795970917,0.41252327
2020-11-14 04:00:00,275.3405762,0.050000001,-4.0,98230.0,1.79608345,0.36444664
2020-11-14 05:00:00,274.40802,0.050000001,-4.0,98230.0,1.960560799,0.076948166
2020-11-14 06:00:00,273.4538574,0.039999999,-3.0,98290.0,1.47977829,0.454820633
2020-11-14 07:00:00,272.6644287,0.029999999,-2.0,98320.0,1.152760506,0.512090683
2020-11-14 08:00:00,271.7161255,0.029999999,-2.0,98390.0,1.091503143,0.720808029
2020-11-14 09:00:00,270.9733887,0.02,-1.0,98430.0,0.500674248,0.669216156
2020-11-14 10:00:00,270.5959778,0.02,-1.0,98450.0,0.391596794,0.430984497
2020-11-14 11:00:00,270.1582642,0.02,-1.0,98460.0,0.464273453,0.721935272
2020-11-14 12:00:00,269.8179932,0.02,-1.0,98460.0,0.309932709,0.683759689
2020-11-14 13:00:00,271.0253906,0.039999999,3.0,98500.0,0.043876648,0.303750992
2020-11-14 14:00:00,275.6041565,0.100000001,54.0,98560.0,0.462826729,0.305719376
2020-11-14 15:00:00,280.3898621,0.100000001,114.0,98570.0,-0.013800621,0.489286423
2020-11-14 16:00:00,283.2651367,0.140000001,181.0,98580.0,-0.069726944,0.690023422
2020-11-14 17:00:00,285.4130859,0.189999998,284.0,98500.0,-0.165758133,1.154968262
2020-11-14 18:00:00,286.486969,0.189999998,278.0,98440.0,-0.27502346,1.169271469
2020-11-14 19:00:00,286.1537476,0.239999995,229.0,98370.0,-0.520165443,1.720849991
2020-11-14 20:00:00,284.7690735,0.209999993,117.0,98330.0,-1.473081589,0.821865082
2020-11-14 21:00:00,282.3809204,0.189999998,5.0,98340.0,-1.893648148,0.593532562
2020-11-14 22:00:00,279.2510071,0.059999999,-5.0,98300.0,-2.106492043,-0.064256668
2020-11-14 23:00:00,277.6769104,0.039999999,-3.0,98280.0,-1.450922012,0.181149483
2020-11-15 00:00:00,277.1293335,0.029999999,-2.0,98230.0,-1.210970879,0.015256882
2020-11-15 01:00:00,276.6488037,0.039999999,-3.0,98180.0,-1.515053749,0.196666718
2020-11-15 02:00:00,276.1778259,0.059999999,-5.0,98100.0,-1.878162384,0.83335495
2020-11-15 03:00:00,275.946228,0.050000001,-4.0,98020.0,-1.707847595,0.646364212
2020-11-15 04:00:00,276.3782349,0.039999999,-4.0,97870.0,-1.591466904,-0.04501152
2020-11-15 05:00:00,278.1523438,0.039999999,-2.0,97720.0,-1.358430862,0.281534195
2020-11-15 06:00:00,279.4393921,0.039999999,-3.0,97680.0,-1.341160774,0.522317886
2020-11-15 07:00:00,280.1691589,0.100000001,-11.0,97560.0,-1.793704033,1.635442734
2020-11-15 08:00:00,280.0308228,0.150000006,-27.0,97470.0,-3.153189659,0.658941269
2020-11-15 09:00:00,280.6015625,0.180000007,-29.0,97330.0,-2.753799438,1.414121628
2020-11-15 10:00:00,280.8011475,0.140000001,-20.0,97190.0,-2.4758358,1.599575043
2020-11-15 11:00:00,280.8996582,0.180000007,-43.0,97020.0,-2.559015274,2.496322632
2020-11-15 12:00:00,282.1811218,0.219999999,-53.0,96890.0,-3.037626266,2.289783478
2020-11-15 13:00:00,284.1774292,0.379999995,-108.0,96790.0,-2.649133682,4.654727936
2020-11-15 14:00:00,286.3551025,0.479999989,-67.0,96690.0,-2.169229507,5.211629868
2020-11-15 15:00:00,286.9536743,0.439999998,-30.0,96710.0,-0.194265366,5.142083168
2020-11-15 16:00:00,286.5579529,0.469999999,8.0,96680.0,-0.421789169,5.29719162
2020-11-15 17:00:00,286.2340088,0.379999995,-1.0,96560.0,0.771684647,4.320698738
2020-11-15 18:00:00,286.6454468,0.560000002,-17.0,96330.0,0.078560829,6.372473717
2020-11-15 19:00:00,286.7973328,0.680000007,-32.0,96350.0,3.281633377,7.050879478
2020-11-15 20:00:00,284.9931641,0.870000005,-36.0,96570.0,7.441734314,6.537322044
2020-11-15 21:00:00,282.7730408,0.800000012,-98.0,96760.0,8.354104996,3.807785034
2020-11-15 22:00:00,281.1913452,0.709999979,-114.0,97010.0,7.652115822,2.887757301
2020-11-15 23:00:00,279.7687988,0.639999986,-134.0,97150.0,6.696184158,3.274721146
2020-11-16 00:00:00,279.4614868,0.649999976,-136.0,97240.0,6.712120056,3.573498726
2020-11-16 01:00:00,279.4116516,0.680000007,-103.0,97330.0,6.669154167,4.129166603
2020-11-16 02:00:00,279.2200317,0.680000007,-94.0,97400.0,6.760103226,3.895524979
2020-11-16 03:00:00,278.7833252,0.680000007,-105.0,97450.0,6.952663422,3.580011368
2020-11-16 04:00:00,278.6575317,0.600000024,-96.0,97500.0,6.510660172,2.479821205
2020-11-16 05:00:00,277.3504028,0.579999983,-67.0,97580.0,6.380687714,2.074748993
2020-11-16 06:00:00,276.8770142,0.360000014,-46.0,97590.0,3.742135048,2.38368988
2020-11-16 07:00:00,277.0546875,0.469999999,-80.0,97660.0,5.211769104,2.43006134
2020-11-16 08:00:00,277.3123169,0.50999999,-70.0,97670.0,5.573503494,2.346164703
2020-11-16 09:00:00,276.5715332,0.419999987,-66.0,97700.0,4.829877853,1.751537323
2020-11-16 10:00:00,276.43573,0.360000014,-51.0,97740.0,4.021945953,2.026391983
2020-11-16 11:00:00,276.1030884,0.400000006,-68.0,97790.0,4.358774185,2.498542786
2020-11-16 12:00:00,276.0662231,0.25999999,-35.0,97860.0,2.922865868,2.021053314
2020-11-16 13:00:00,277.2342529,0.409999996,-12.0,97930.0,3.92381382,2.675270081
2020-11-16 14:00:00,278.4052734,0.540000021,35.0,98030.0,4.808073044,3.605531693
2020-11-16 15:00:00,280.3942871,0.569999993,115.0,98080.0,4.74851799,4.00818634
2020-11-16 16:00:00,282.2808228,0.519999981,149.0,98120.0,4.447591782,3.368577003
2020-11-16 17:00:00,284.05896,0.529999971,180.0,98090.0,4.478330612,3.434926033
2020-11-16 18:00:00,285.1079102,0.560000002,190.0,98000.0,5.04791832,3.197242737
2020-11-16 19:00:00,285.1624756,0.569999993,150.0,97950.0,5.419712067,2.881773949
2020-11-16 20:00:00,284.0345764,0.540000021,80.0,97930.0,5.157577515,3.023880959
2020-11-16 21:00:00,281.9949036,0.5,-10.0,97940.0,5.050891876,2.742775917
2020-11-16 22:00:00,279.1627808,0.270000011,-43.0,97960.0,3.377998352,1.63536644
2020-11-16 23:00:00,277.419342,0.119999997,-17.0,98010.0,2.295520782,1.566113472
2020-11-17 00:00:00,276.3901367,0.050000001,-5.0,97990.0,0.774557114,1.67420578
2020-11-17 01:00:00,275.7766113,0.059999999,-6.0,97960.0,0.935279846,1.956085205
2020-11-17 02:00:00,275.1851807,0.050000001,-10.0,97950.0,1.107442856,1.727636337
2020-11-17 03:00:00,274.9401245,0.050000001,-5.0,97920.0,0.56111908,1.956171036
2020-11-17 04:00:00,274.9459839,0.039999999,-4.0,97870.0,-0.102912903,1.507986069
2020-11-17 05:00:00,275.8864746,0.090000004,-10.0,97750.0,-0.485412598,2.227361679
2020-11-17 06:00:00,277.1220093,0.119999997,-9.0,97610.0,0.017907143,2.153255463
2020-11-17 07:00:00,275.84198,0.090000004,-11.0,97500.0,1.279994011,2.126646042
2020-11-17 08:00:00,275.5570679,0.239999995,-40.0,97480.0,2.621931076,2.584625244
2020-11-17 09:00:00,275.6348572,0.319999993,-56.0,97480.0,3.515613556,2.30811882
2020-11-17 10:00:00,275.4914856,0.170000002,-30.0,97520.0,2.450662613,1.622476578
2020-11-17 11:00:00,275.2022095,0.180000007,-30.0,97640.0,2.880921364,0.925468445
2020-11-17 12:00:00,275.1459351,0.300000012,-21.0,97800.0,3.3969841,-1.377666473
2020-11-17 13:00:00,276.0476685,0.340000004,11.0,97950.0,3.796743393,-0.630401611
2020-11-17 14:00:00,276.4885559,0.430000007,50.0,98150.0,4.435204506,-1.583677292
2020-11-17 15:00:00,277.8899536,0.379999995,100.0,98250.0,3.56733036,-1.683172226
2020-11-17 16:00:00,278.7664185,0.460000008,140.0,98360.0,4.449676514,-1.952335358
2020-11-17 17:00:00,279.0631104,0.529999971,160.0,98410.0,4.906219482,-2.924583435
2020-11-17 18:00:00,278.4967041,0.49000001,150.0,98480.0,4.610797882,-2.37587738
2020-11-17 19:00:00,277.8181458,0.540000021,110.0,98520.0,5.750391006,-1.186454773
2020-11-17 20:00:00,275.9184265,0.439999998,20.0,98580.0,4.600302696,-1.960336685
2020-11-17 21:00:00,275.4429932,0.49000001,30.0,98730.0,5.334065437,-1.585497856
2020-11-17 22:00:00,272.992981,0.409999996,-24.0,98840.0,4.725348473,-0.841474533
2020-11-17 23:00:00,272.8371582,0.469999999,-23.0,98930.0,5.462622643,-0.226653099
2020-11-18 00:00:00,272.1288147,0.25,-29.0,98990.0,3.269924164,-0.752983093
2020-11-18 01:00:00,272.1112671,0.119999997,-8.0,99000.0,2.000654221,-0.378631592
2020-11-18 02:00:00,272.1512451,0.109999999,-8.0,99040.0,2.066133499,0.120357513
2020-11-18 03:00:00,272.2594604,0.07,-4.0,99080.0,1.508548737,0.759642601
2020-11-18 04:00:00,272.3054199,0.079999998,-5.0,99090.0,1.286070824,1.216993332
2020-11-18 05:00:00,272.3426819,0.079999998,-5.0,99120.0,1.788602829,0.459149361
2020-11-18 06:00:00,272.2838135,0.07,-5.0,99170.0,1.830363274,0.069454193
2020-11-18 07:00:00,272.27771,0.109999999,-10.0,99210.0,2.102293968,0.470329285
2020-11-18 08:00:00,272.1785278,0.079999998,-5.0,99230.0,1.790510178,0.214375496
2020-11-18 09:00:00,272.1761475,0.07,-4.0,99290.0,1.635499954,0.072926521
2020-11-18 10:00:00,272.1853638,0.129999995,-10.0,99370.0,2.233977318,0.184845924
2020-11-18 11:00:00,272.1920166,0.129999995,-9.0,99450.0,2.187129021,-0.239172935
2020-11-18 12:00:00,272.0771484,0.090000004,-6.0,99520.0,1.755281448,0.620857239
2020-11-18 13:00:00,272.5462646,0.079999998,-2.0,99590.0,1.343034744,0.435599327
2020-11-18 14:00:00,274.9974976,0.219999999,50.0,99640.0,2.162592888,-0.136277199
2020-11-18 15:00:00,277.5889893,0.280000001,144.0,99670.0,2.427147865,-0.557626724
2020-11-18 16:00:00,279.6230164,0.25,246.0,99680.0,1.899043083,-0.29003334
2020-11-18 17:00:00,281.1413269,0.239999995,297.0,99640.0,1.710399628,0.602872849
2020-11-18 18:00:00,281.9729919,0.25,292.0,99570.0,1.606572151,0.835810661
2020-11-18 19:00:00,281.9305725,0.25,223.0,99530.0,1.774591446,0.749527931
2020-11-18 20:00:00,280.9440002,0.209999993,129.0,99480.0,1.448092461,0.959505081
2020-11-18 21:00:00,278.9625854,0.230000004,19.0,99480.0,1.895861626,1.491150856
2020-11-18 22:00:00,276.1210327,0.039999999,-3.0,99490.0,1.113362312,1.263723373
2020-11-18 23:00:00,274.6334229,0.029999999,-3.0,99500.0,0.496582031,1.183546066
2020-11-19 00:00:00,273.414856,0.039999999,-2.0,99490.0,-0.028828621,1.681901932
2020-11-19 01:00:00,272.7679443,0.090000004,-7.0,99460.0,-0.711175919,1.938123703
2020-11-19 02:00:00,272.2944336,0.07,-4.0,99440.0,-0.727752686,1.721457481
2020-11-19 03:00:00,271.609375,0.059999999,-5.0,99410.0,-1.340680122,1.459626198
2020-11-19 04:00:00,271.5668945,0.059999999,-4.0,99350.0,-1.389281273,1.361393929
2020-11-19 05:00:00,271.5229797,0.07,-6.0,99320.0,-1.128931046,1.686845779
2020-11-19 06:00:00,271.6210938,0.050000001,-3.0,99260.0,-1.216415405,1.169828415
2020-11-19 07:00:00,271.6407471,0.029999999,-1.0,99230.0,-1.119976997,0.458023071
2020-11-19 08:00:00,271.6138,0.039999999,-2.0,99230.0,-1.399458885,0.710487366
2020-11-19 09:00:00,271.5710144,0.050000001,-3.0,99180.0,-1.563603401,0.735458374
2020-11-19 10:00:00,271.7282104,0.090000004,-8.0,99130.0,-1.844177246,1.102138519
2020-11-19 11:00:00,271.7435303,0.07,-6.0,99080.0,-1.87564373,0.954999924
2020-11-19 12:00:00,272.0993042,0.059999999,-5.0,99040.0,-1.764722824,1.127056122
2020-11-19 13:00:00,273.0003052,0.050000001,-4.0,99000.0,-1.864804268,-0.156036377
2020-11-19 14:00:00,277.6546326,0.310000002,-29.0,98980.0,0.485667229,3.859582901
2020-11-19 15:00:00,281.8870544,0.479999989,2.0,98950.0,1.690658569,5.263103485
2020-11-19 16:00:00,286.1001892,0.519999981,63.0,98910.0,1.910150528,5.494564056
2020-11-19 17:00:00,289.1900635,0.620000005,108.0,98830.0,2.488242149,6.363500595
2020-11-19 18:00:00,291.1958008,0.589999974,123.0,98740.0,2.714338303,5.797286987
2020-11-19 19:00:00,291.7635498,0.50999999,81.0,98690.0,2.101737022,5.08854866
2020-11-19 20:00:00,290.8334351,0.479999989,20.0,98630.0,1.743141174,5.091056824
2020-11-19 21:00:00,288.9331665,0.409999996,-41.0,98610.0,0.852672577,4.740329742
2020-11-19 22:00:00,286.8283081,0.159999996,-27.0,98600.0,0.052535057,3.031768799
2020-11-19 23:00:00,285.4951172,0.129999995,-20.0,98580.0,-0.10351181,2.713312149
2020-11-20 00:00:00,285.7041016,0.270000011,-59.0,98570.0,0.432089806,3.936195374
2020-11-20 01:00:00,286.5675354,0.50999999,-123.0,98550.0,1.774362564,5.949296951
2020-11-20 02:00:00,286.9464722,0.50999999,-118.0,98530.0,2.173926353,5.740135193
2020-11-20 03:00:00,287.1066284,0.379999995,-83.0,98550.0,1.944347382,4.5185709
2020-11-20 04:00:00,287.0136414,0.319999993,-63.0,98580.0,1.999711037,3.865836143
2020-11-20 05:00:00,287.2634277,0.430000007,-71.0,98610.0,2.86496067,4.297722816
2020-11-20 06:00:00,286.5565491,0.460000008,-88.0,98630.0,3.236907005,4.570056915
2020-11-20 07:00:00,286.1671753,0.360000014,-59.0,98660.0,2.276313782,3.843396187
2020-11-20 08:00:00,285.32724,0.300000012,-46.0,98680.0,1.608172417,3.602941513
2020-11-20 09:00:00,284.5299377,0.289999992,-48.0,98720.0,1.920453072,3.42240715
2020-11-20 10:00:00,283.8086548,0.230000004,-43.0,98730.0,1.158137321,3.345910072
2020-11-20 11:00:00,283.8799438,0.319999993,-52.0,98740.0,1.591113091,3.837292671
2020-11-20 12:00:00,283.6430054,0.289999992,-49.0,98770.0,1.679756165,3.543478012
2020-11-20 13:00:00,284.29776,0.400000006,-35.0,98800.0,2.190582275,4.18065834
2020-11-20 14:00:00,286.8323975,0.479999989,35.0,98860.0,2.75809288,4.585477829
2020-11-20 15:00:00,289.6077881,0.519999981,117.0,98870.0,3.357649803,4.443617821
2020-11-20 16:00:00,292.124939,0.560000002,202.0,98870.0,3.829436302,4.571429253
2020-11-20 17:00:00,293.7532349,0.469999999,225.0,98820.0,2.701083183,3.895949364
2020-11-20 18:00:00,293.68927,0.469999999,194.0,98760.0,2.829228401,3.829597473
2020-11-20 19:00:00,293.1304932,0.460000008,132.0,98710.0,2.556537628,4.085745811
2020-11-20 20:00:00,292.0690308,0.430000007,64.0,98670.0,2.691703796,3.735530853
2020-11-20 21:00:00,290.1352539,0.360000014,-7.0,98690.0,2.439938545,3.225764275
2020-11-20 22:00:00,288.0577698,0.129999995,-15.0,98730.0,1.472374916,2.039528847
2020-11-20 23:00:00,287.4085693,0.090000004,-9.0,98780.0,1.087963104,1.788606644
2020-11-21 00:00:00,287.2076416,0.129999995,-14.0,98810.0,1.162115097,1.979406357
2020-11-21 01:00:00,286.2510376,0.100000001,-12.0,98870.0,1.771656036,1.571308136
2020-11-21 02:00:00,287.2122803,0.109999999,-6.0,98930.0,1.515738487,0.300335884
2020-11-21 03:00:00,285.0935059,0.029999999,-2.0,98940.0,1.244908333,0.31111145
2020-11-21 04:00:00,284.0612793,0.07,-7.0,98940.0,1.728837013,1.249064445
2020-11-21 05:00:00,283.3795776,0.039999999,-3.0,98920.0,1.006651878,1.356944084
2020-11-21 06:00:00,282.6642456,0.02,-2.0,98930.0,0.175070763,0.805357933
2020-11-21 07:00:00,282.1830139,0.039999999,-3.0,98920.0,0.957745552,1.070874214
2020-11-21 08:00:00,281.8248901,0.050000001,-4.0,98960.0,1.497508049,1.142764091
2020-11-21 09:00:00,282.1161804,0.059999999,-4.0,98980.0,1.58570385,0.760055542
2020-11-21 10:00:00,283.0211792,0.029999999,-1.0,99010.0,0.936980247,0.451882362
2020-11-21 11:00:00,282.5292969,0.100000001,-7.0,99040.0,1.645298004,-0.7897892
2020-11-21 12:00:00,282.2728577,0.079999998,-5.0,99100.0,0.877883911,-1.528949738
2020-11-21 13:00:00,282.2740479,0.150000006,4.0,99130.0,0.536334991,-1.493662834
2020-11-21 14:00:00,283.5933228,0.200000003,44.0,99170.0,0.092022896,-1.811936378
2020-11-21 15:00:00,284.809021,0.230000004,97.0,99250.0,0.891055107,-1.789625168
2020-11-21 16:00:00,285.2695923,0.319999993,146.0,99270.0,1.832209587,-2.439357758
2020-11-21 17:00:00,284.4292603,0.300000012,140.0,99240.0,0.350093842,-2.81080246
2020-11-21 18:00:00,283.265686,0.289999992,90.0,99200.0,1.118785858,-2.601886749
2020-11-21 19:00:00,283.3025513,0.230000004,100.0,99180.0,0.18602562,-2.077192307
2020-11-21 20:00:00,282.6350403,0.230000004,69.0,99180.0,0.023137093,-2.165489197
2020-11-21 21:00:00,281.4797668,0.200000003,23.0,99190.0,0.256439209,-2.028792381
2020-11-21 22:00:00,280.0971069,0.07,-3.0,99210.0,-0.277691841,-1.331184387
2020-11-21 23:00:00,279.5979614,0.039999999,-1.0,99240.0,-0.21999836,-1.062757492
2020-11-22 00:00:00,279.2628784,0.059999999,-2.0,99240.0,-0.313188553,-1.320216179
2020-11-22 01:00:00,279.1403198,0.189999998,-10.0,99240.0,-0.680329323,-2.3671875
2020-11-22 02:00:00,278.8796997,0.200000003,-4.0,99210.0,-0.645337105,-2.350382805
2020-11-22 03:00:00,278.7520447,0.270000011,1.0,99170.0,-1.481919289,-2.657631874
2020-11-22 04:00:00,278.5107422,0.270000011,2.0,99120.0,-1.743551254,-2.453503609
2020-11-22 05:00:00,277.652771,0.180000007,-7.0,99080.0,-1.340631485,-1.805586815
2020-11-22 06:00:00,276.9616699,0.090000004,-6.0,99020.0,-0.775682449,-1.642074585
2020-11-22 07:00:00,277.5759277,0.180000007,-3.0,98940.0,-0.974063873,-1.900582314
2020-11-22 08:00:00,277.7785034,0.180000007,3.0,98860.0,-1.03808403,-1.779112816
2020-11-22 09:00:00,277.5817871,0.230000004,10.0,98770.0,-1.639761925,-1.95505619
2020-11-22 10:00:00,277.1592102,0.200000003,-1.0,98700.0,-1.08712101,-2.205213547
2020-11-22 11:00:00,277.5430298,0.230000004,6.0,98650.0,-0.777608871,-2.547026634
2020-11-22 12:00:00,277.817688,0.209999993,5.0,98600.0,-0.170013428,-2.470092773
2020-11-22 13:00:00,278.1471558,0.180000007,0.0,98540.0,-1.117395401,-2.046189308
2020-11-22 14:00:00,278.8886108,0.170000002,3.0,98480.0,-1.439487457,-1.333898544
2020-11-22 15:00:00,280.6331787,0.219999999,17.0,98380.0,-2.010602951,-1.245059013
2020-11-22 16:00:00,285.7771606,0.330000013,60.0,98240.0,-2.947620392,1.753615379
2020-11-22 17:00:00,288.0794067,0.310000002,60.0,98090.0,-2.148492813,2.453676224
2020-11-22 18:00:00,288.8442078,0.289999992,39.0,97940.0,-0.226964951,3.056488991
2020-11-22 19:00:00,289.0680542,0.349999994,21.0,97810.0,-0.678117752,3.806777954
2020-11-22 20:00:00,288.0133057,0.360000014,-38.0,97700.0,-0.625528336,4.266008377
2020-11-22 21:00:00,286.5947876,0.280000001,-38.0,97580.0,-1.329410553,3.524608612
2020-11-22 22:00:00,285.2070313,0.150000006,-18.0,97570.0,-1.046195984,2.454875946
2020-11-22 23:00:00,284.6923828,0.02,-1.0,97580.0,0.698711395,0.303243637
2020-11-23 00:00:00,284.5300903,0.25999999,-3.0,97580.0,-0.739135742,2.843707085
2020-11-23 01:00:00,284.2922668,0.349999994,-16.0,97510.0,0.649646759,4.139389038
2020-11-23 02:00:00,283.9440002,0.400000006,1.0,97570.0,4.527172089,0.810009003
2020-11-23 03:00:00,281.3482666,0.370000005,31.0,97680.0,3.767234802,-1.499231339
2020-11-23 04:00:00,279.880188,0.370000005,19.0,97800.0,4.045679092,-0.760957718
2020-11-23 05:00:00,279.1405029,0.389999986,18.0,97860.0,4.14966011,-1.179062843
2020-11-23 06:00:00,278.4277344,0.409999996,15.0,97970.0,4.53440094,-0.917036057
2020-11-23 07:00:00,277.7878418,0.439999998,20.0,98120.0,4.845870972,-0.614377975
